-8.0306,-23.213,1.6543,-0.003036,0.44555,0.37902,0.2018,0.27058,-0.077124,-0.027511,0.054135,0.20585,0.1478,0.032082,-0.035988,-0.088181,0.0018328,0.0015668,0.0016675,0.0016011,0.00094985,0.0007654,0.00090087,0.000297,5.1675e-05,0.00026966,0.0001831,5.8282e-05,-1.6311e-05,-0.00016574,-0.00011973,-5.773e-05,6.9332e-05,0.00013444,1.9836e-05,-2.017e-06,0.00016622,6.1672e-05,2.3417e-05,-5.3631e-05,-0.00022923,6.2645e-05,0
-8.3942,-23.705,1.5895,0.16325,0.40315,0.29984,0.1694,0.24063,0.01329,-0.0037238,0.069218,0.13661,0.089056,0.052459,-0.036025,-0.087717,0.0025611,0.0017189,0.0013024,0.00076835,0.0011377,0.00076711,0.00061547,0.00082954,0.00031554,0.00020414,0.00032254,-0.00011889,-2.6373e-06,6.9517e-05,-1.7113e-06,0.00013815,4.5138e-05,-0.0001537,9.8009e-05,0.00014289,-1.7754e-05,1.4386e-05,1.9832e-05,-6.6703e-05,5.4625e-05,-0.00011069,0
-8.1393,-23.516,1.9488,-0.039685,0.41782,0.45096,0.24712,0.2876,-0.069747,-0.013049,0.076422,0.20423,0.14521,0.062681,-0.036108,-0.088099,0.0018421,0.0011347,0.0018483,0.0016587,0.0011259,0.00054999,0.00046264,0.00048625,0.00031873,0.00010269,0.00024442,0.00014345,-3.9331e-06,-6.8913e-05,-7.0669e-05,-9.9931e-05,9.1912e-05,0.00021779,0.00016311,-0.00015284,-6.3038e-05,-2.1368e-05,7.6663e-05,3.3003e-05,-3.7404e-05,3.5619e-05,0
-8.4069,-23.658,1.8357,0.0076737,0.33099,0.32174,0.17152,0.25856,-0.025414,-0.020624,0.093195,0.18574,0.11103,0.054429,-0.036254,-0.087621,0.001834,0.00084958,0.0010425,0.0013645,0.00090004,0.00096263,0.0007202,0.00052368,0.00041641,0.00051766,0.00046852,0.0003736,2.0022e-05,2.0701e-05,-5.3275e-06,-8.0865e-05,0.00010014,0.00024925,8.876e-05,0.00014821,0.00010807,8.5468e-05,-8.9922e-06,0.00012383,0.00016589,7.4144e-05,0
-7.9553,-23.325,1.9502,-0.0088646,0.49454,0.45577,0.19131,0.32233,-0.044133,-0.017075,0.026487,0.17604,0.11486,0.029524,-0.036128,-0.087842,0.0020009,0.0010978,0.0011092,0.00077461,0.00052907,0.00040798,0.0004452,0.00069403,0.00054558,0.00010917,-0.0001311,-0.00014803,-3.625e-05,-1.7617e-06,1.2508e-06,6.1477e-05,2.117e-05,-7.3866e-05,-9.211e-05,-4.3267e-05,-0.00012062,-0.0001287,-5.3447e-05,-0.00013877,-0.00013557,9.9501e-05,0
-8.3422,-23.621,1.8466,-0.019824,0.37977,0.29717,0.14471,0.2627,-0.02153,-0.043873,0.066136,0.15687,0.1056,0.059067,-0.036174,-0.088229,0.0014102,0.0008376,0.0012594,0.00063107,0.0003608,0.0004564,0.00092095,0.00068939,0.00042511,0.00065806,0.00058742,0.0001671,1.016e-05,-0.00010063,-0.00014222,-0.00010867,4.6572e-05,-0.0001054,-0.00010607,-8.4748e-05,6.145e-05,4.3688e-05,-3.6292e-06,0.00014845,0.00013378,-3.6946e-05,0
-9.1508,-24.552,1.4131,0.133,0.39187,0.32442,0.20479,0.24715,0.090465,0.069592,0.052522,0.1405,0.077999,-0.001698,-0.035962,-0.087786,0.0019492,0.00084892,0.0009303,0.00095105,0.00036082,0.00077392,0.00050589,0.00014118,0.00049774,0.00023998,0.0001174,-0.00014655,2.7729e-05,0.00012096,-2.971e-06,1.1716e-05,-1.9068e-05,2.63e-05,-0.00018002,-2.4012e-05,-4.9797e-05,-0.00022682,3.4984e-05,-1.6092e-05,-4.7186e-05,1.7598e-05,0
-8.1194,-23.507,1.5125,-0.084017,0.47574,0.28254,0.11863,0.22488,-0.083428,0.042527,0.013648,0.10176,0.093741,0.10903,-0.03683,-0.089382,0.0016744,0.00086325,0.0010165,0.00041606,0.0005876,0.00074901,0.00070129,0.00030473,0.00019262,-4.5879e-05,6.4849e-05,0.00023741,7.4253e-05,0.00013342,9.7879e-06,2.9508e-05,0.00013553,-0.00014884,-1.5885e-05,7.8871e-05,0.00017922,3.1135e-05,-9.4262e-06,-0.00014235,-0.00016997,-7.462e-05,0
-8.5453,-23.988,1.6786,-0.10164,0.36174,0.25318,0.072619,0.20021,-0.036609,0.032699,0.044108,0.10574,0.084455,0.10297,-0.036941,-0.089825,0.0014216,0.00080889,0.0010733,0.0011494,0.00079281,0.00044808,0.00026195,0.00016169,0.00026821,0.00020047,0.00017004,0.00034808,2.9711e-05,-1.2607e-06,-7.6766e-05,-0.00012943,7.3513e-05,0.00021891,5.4335e-05,4.4176e-06,-7.1388e-05,-3.0515e-05,-2.558e-05,-2.7867e-05,-7.1275e-05,7.5238e-05,0
-8.4383,-23.898,1.7064,-0.13151,0.42605,0.22685,0.054232,0.21128,-0.025389,0.0069169,0.014621,0.058338,0.070319,0.10777,-0.036879,-0.089298,0.001673,0.00016149,0.00042331,0.00040741,0.00071443,0.00074236,0.00053121,0.00025704,4.1125e-05,0.00045553,0.00026229,-3.5457e-05,9.1684e-06,7.5404e-05,4.7259e-06,-0.00017252,-0.000155,-0.00014079,4.5276e-05,8.8966e-06,4.9546e-05,-9.9978e-05,-0.00018889,0.0001213,-1.9883e-05,-0.00012941,0
-9.3097,-24.941,1.2766,0.019404,0.36856,0.24362,0.11263,0.17886,0.059215,0.068624,0.0029736,0.079907,0.062519,0.045837,-0.036951,-0.089386,0.0016204,0.00032196,0.00042331,0.00025675,0.0004568,0.00029236,0.00024369,0.00036332,-0.00010547,0.00011623,0.00058839,0.00056217,-7.2351e-06,7.8755e-05,-2.9069e-05,-0.00021096,-7.623e-05,-7.8823e-05,-4.8133e-05,-2.3182e-05,-5.0633e-05,-8.6765e-05,-0.00017212,-8.0182e-06,0.00018057,3.6808e-05,0
-8.1654,-24.137,2.3315,0.095167,0.39862,0.19366,0.099987,0.22722,-0.064853,0.025688,0.039067,0.12332,0.14409,0.15882,-0.037452,-0.091975,0.0041185,0.0012162,0.0016378,0.0014905,0.00082232,6.0855e-05,0.00036352,0.00056606,0.00056163,0.00035689,0.00040146,6.7627e-05,-0.00063944,-0.00010844,-2.6552e-05,-0.00021598,-8.4419e-05,-4.3084e-06,-0.00016008,-0.00023749,-0.00010692,6.328e-05,6.7322e-05,-4.3234e-05,7.8878e-05,3.6148e-05,0
-8.0395,-23.88,2.1517,-0.0089564,0.56321,0.34842,0.16764,0.25848,-0.11442,0.010274,0.011765,0.14363,0.11588,0.14854,-0.036078,-0.091516,0.0045017,0.001885,0.0015913,0.0012168,0.00076558,0.00038692,0.00072582,0.00027132,-1.2799e-05,-0.00024953,-0.00016395,-0.00014106,0.0001569,-4.0993e-05,7.977e-07,0.00026344,7.3203e-06,7.0803e-05,-3.9139e-05,-0.00016086,-0.00013313,-0.00021701,-0.0002859,-0.0002038,-5.127e-06,4.2224e-05,0
-8.4066,-24.38,2.3798,-0.016013,0.4737,0.3023,0.10501,0.23069,-0.068782,0.028472,0.067644,0.13363,0.096059,0.16326,-0.036197,-0.091846,0.0042462,0.0018369,0.0017859,0.00076579,0.0007079,0.00035,0.00054598,0.00055012,-0.00011045,-0.00017139,-4.2039e-05,0.00010031,0.00034371,0.00011755,7.4796e-05,0.0001609,5.3534e-05,-2.0251e-05,3.4843e-05,-6.1434e-05,2.6255e-05,-7.9615e-06,-0.00020863,-0.00011337,1.8416e-05,3.388e-05,0
-7.9511,-24.017,2.4718,-0.039252,0.63007,0.42736,0.10557,0.30552,-0.1038,0.035724,-0.015006,0.12456,0.11754,0.14184,-0.036387,-0.091691,0.0042405,0.0017538,0.0012942,0.00040172,0.00057069,0.00021188,0.00022303,0.00031491,0.00041603,0.00063404,0.00033262,-0.00018599,0.00026864,-5.5107e-05,2.3297e-05,5.0834e-05,-1.8911e-05,-0.0001264,-8.6566e-05,-0.00015744,-0.00023416,-3.6377e-05,0.00010668,0.00015148,0.00016068,-5.369e-05,0
-8.3214,-24.333,2.3903,-0.055879,0.51963,0.2812,0.099331,0.23953,-0.074323,-0.00047575,0.042612,0.070786,0.085917,0.17883,-0.036708,-0.091637,0.0043395,0.0014985,0.0020637,0.0011319,0.00087185,0.00045818,0.0002253,0.00027741,0.00063335,0.00034519,0.00025551,0.00031734,8.8362e-05,-3.232e-05,1.2178e-05,-2.5201e-05,0.00015743,8.2486e-05,-0.00010623,-0.00014649,-0.00020843,-7.1055e-05,3.7239e-05,-1.9969e-05,4.092e-05,0.00011905,0
-9.1673,-25.423,2.0132,0.15097,0.50836,0.319,0.17976,0.23548,0.051822,0.055324,0.020437,0.10429,0.068331,0.085047,-0.03614,-0.092303,0.003786,0.0013446,0.0012637,0.00097361,0.0007788,0.00015317,0.00061469,0.00031445,0.00012919,0.00040557,0.00019873,-3.6417e-05,-7.518e-05,-0.00020998,-0.00018355,9.0387e-05,5.4723e-05,5.0093e-05,-2.2381e-05,-3.4164e-05,-7.9276e-06,-9.7686e-05,-6.7945e-05,9.8576e-05,-6.4143e-05,-0.00018874,0
-6.8507,-22.416,2.105,0.41597,0.53662,0.22842,0.24247,0.0034454,-0.026202,0.15705,0.028009,0.13144,-0.023844,0.01815,-0.031981,-0.086026,0.0048617,0.0023999,0.0016021,0.00043171,0.00056893,0.00056834,0.00048449,0.00046404,0.00022328,0.00070749,0.00028036,0.00017994,5.929e-05,-0.00024871,3.4954e-06,4.544e-05,9.878e-05,-9.7701e-07,-1.8708e-05,-3.852e-05,1.0159e-05,5.525e-05,3.5128e-05,0.00018138,8.878e-05,0.00014071,0
-7.3011,-23.004,2.005,0.57874,0.46894,0.24635,0.2239,0.033671,0.025424,0.13176,-0.00035828,0.067909,-0.0020967,0.046878,-0.03221,-0.086265,0.0051938,0.0025866,0.0013677,0.00099433,0.0005223,0.00075778,0.0011348,0.00079415,-0.00012711,0.00065623,0.00055681,0.00063303,0.00023809,0.00031749,0.00024681,9.8429e-05,0.0001009,9.0317e-05,-0.00019523,7.0507e-05,0.00027531,-0.00013228,-0.00022473,0.00020892,9.2114e-05,0.00017801,0
-7.3627,-23.245,1.7405,0.65055,0.61431,0.21199,0.26481,0.020687,0.024369,0.14899,0.011492,0.068368,0.041034,0.018963,-0.032541,-0.086579,0.0043952,0.0026697,0.0014857,0.00064485,0.00080939,0.00048682,0.00058062,0.00051254,0.0005678,0.00033585,0.0005886,0.00040896,0.00026238,7.4982e-05,-2.0604e-06,0.00011161,1.3337e-05,-3.0055e-05,5.5748e-05,4.6169e-05,6.6452e-05,6.1823e-05,0.0001447,3.1748e-05,2.1937e-05,0.0001618,0
-7.164,-23.181,2.0385,0.48503,0.66359,0.34349,0.21941,0.007413,-0.00013351,0.15277,0.017252,0.11889,-0.01055,0.016337,-0.031545,-0.086704,0.0045121,0.0028489,0.0013346,0.001279,0.0010886,0.00079008,0.00085868,0.0006197,0.00041984,0.00023743,0.00014974,5.2277e-05,-0.00024015,8.5711e-05,-5.1278e-05,1.1719e-05,-4.8116e-05,9.0014e-05,4.1753e-05,8.5813e-05,8.1284e-05,-2.3781e-05,0.00014396,1.9865e-06,-0.00013464,-0.000141,0
-6.5178,-23.059,1.9797,0.49744,0.64813,0.30674,0.24817,-0.031156,0.031133,0.16037,0.0028848,0.12779,-0.020819,0.046875,-0.026195,-0.086831,0.0044815,0.0027456,0.0020367,0.0011599,0.00094246,0.00061724,0.00033529,0.00052404,0.00019065,0.00058172,0.00040749,0.00029948,0.00012341,-0.00017567,-0.00019999,-0.0001236,5.1991e-05,3.646e-05,4.5263e-05,0.0001589,6.4969e-05,9.1442e-06,-2.9597e-05,-7.7599e-05,-5.8947e-07,0.00011005,0
-5.8065,-22.999,2.3553,0.66632,0.74006,0.35893,0.30878,0.0063818,-0.013815,0.16224,-0.029572,0.089484,-0.018072,-0.020482,-0.025686,-0.084817,0.0054525,0.0032204,0.0024603,0.00085191,0.0010511,0.00041976,0.00012808,0.0006334,0.00027859,0.00065969,9.6161e-05,-0.00011627,-5.5425e-05,-5.9975e-05,-0.00033405,-2.4339e-05,0.00022863,-0.00030586,-9.3304e-05,-1.7697e-05,4.057e-05,4.5757e-05,5.2234e-05,-9.2202e-05,-0.00017641,-0.00015101,0
-5.8683,-23.13,2.2262,0.65092,0.73507,0.32564,0.24268,0.051891,0.02383,0.15005,-0.049904,0.10169,0.022677,0.023773,-0.024343,-0.085971,0.0053695,0.0032193,0.001285,0.00067523,0.00092899,0.00051179,0.00040567,0.0007432,0.00066982,0.00058283,0.0007365,0.0003378,9.9837e-05,0.00016134,4.2304e-05,-8.2034e-05,-0.00017481,-1.632e-05,0.00014376,0.0001488,2.8179e-05,-1.8935e-06,9.5408e-05,4.95e-05,3.4186e-05,-2.5124e-05,0
-6.2582,-23.362,2.2219,0.62167,0.73202,0.25182,0.25344,0.11623,0.11629,0.22129,0.0027354,0.14608,0.014972,0.040378,-0.024105,-0.080518,0.0075721,0.0022081,0.0023955,0.00022779,0.00047708,0.00034905,0.0002128,0.00036331,0.00022932,0.00066581,0.00058239,-0.00011767,3.1903e-05,-0.00034061,-7.5185e-06,-2.4165e-05,-5.2829e-05,0.00014915,4.7549e-05,8.917e-05,0.0001331,-0.00023441,-6.2868e-05,2.6353e-06,-2.7372e-05,-7.392e-06,0
-5.9587,-20.775,2.1815,0.53904,0.62544,0.1054,0.20829,-0.00060895,-0.014943,0.12435,0.022008,0.12649,0.0040555,0.027095,-0.030841,-0.080352,0.0048219,0.0020895,0.0020344,0.00059429,0.0010526,0.00074428,0.00078974,0.0006884,0.00011263,6.4174e-05,-5.2152e-05,0.00010353,-0.00031078,0.00013612,-0.00011567,-0.00022224,6.3047e-05,-3.4247e-05,0.00011918,0.00010067,5.2481e-05,9.0758e-05,1.0826e-05,-0.00016129,-0.00019707,6.5915e-05,0
-6.4505,-21.448,2.3,0.68698,0.75353,0.21468,0.23582,0.099512,-0.038488,0.11475,-0.033969,0.096828,0.028244,-0.041948,-0.031645,-0.080842,0.0051588,0.0019335,0.0010291,0.00056852,0.00084487,0.00076578,0.00048647,0.00061506,0.00021282,0.00012778,0.00019158,-0.00032856,-0.00013413,1.6223e-05,8.1867e-05,-3.0683e-05,-0.00016542,-2.9997e-05,-1.4553e-05,-6.8889e-05,3.3438e-06,3.9885e-05,4.3231e-05,-3.6448e-05,-0.00022588,-0.00017883,0
-6.5524,-21.622,2.2546,0.76086,0.70128,0.21762,0.24731,0.033409,0.034982,0.18608,-0.03978,0.098198,0.0031959,0.011137,-0.031097,-0.081893,0.0047929,0.00262,0.0011935,0.0010146,0.0010341,0.0005574,0.00072617,0.00040137,5.5506e-06,0.00050352,0.000126,0.00011386,-0.00034849,-4.1601e-05,-5.5276e-05,-0.00018991,-0.00017634,0.00016222,0.00011006,-8.2684e-05,-7.6887e-06,-8.1137e-05,-2.6743e-05,2.6918e-05,-0.00016195,-5.5202e-05,0
-7.4147,-22.562,2.0423,0.71602,0.67248,0.20078,0.16288,0.10727,0.074636,0.2028,0.006953,0.11731,0.059302,0.0070362,-0.029513,-0.080692,0.00546,0.0023557,0.0015415,0.0011786,0.00073435,0.00035008,0.00062098,0.0014358,0.00038276,0.00061752,0.00016885,0.0002755,0.00033955,0.00017747,0.0001863,-1.4339e-05,1.254e-05,0.00016081,-5.9002e-05,-8.2339e-05,-4.7967e-06,0.00011892,2.6547e-05,6.8939e-05,-4.4388e-05,0.00018483,0
-6.7933,-22.905,2.1929,0.56295,0.61089,0.092075,0.22024,0.01466,-0.012881,0.1207,0.029673,0.13124,0.001303,0.018081,-0.031117,-0.07987,0.0063975,-0.0001014,0.00054972,-0.00090425,0.0012478,0.00046014,0.00054542,-0.00013252,0.00043946,0.00041323,-7.4179e-05,-0.00032017,0.00029753,0.0012055,0.00021574,-0.00041284,-0.00013217,-0.00020052,-4.3795e-05,-1.7546e-05,-4.6564e-05,-0.00025133,-6.8713e-05,3.9941e-05,2.6069e-06,-0.00013145,0
-7.507,-23.621,1.8632,0.75759,0.63728,0.1511,0.22122,0.024795,0.030395,0.1269,-0.046173,0.069186,0.036359,0.0030703,-0.033684,-0.089104,0.0048417,0.0025644,0.0016439,0.00072032,0.00089687,0.00069741,0.0004896,0.00093631,0.0006854,0.00073559,0.00027168,0.00031781,7.7186e-05,0.00010402,-5.3292e-06,1.7831e-05,4.1995e-05,-1.4859e-05,0.00016702,9.1488e-05,-0.00012526,5.4242e-05,0.00015415,7.1127e-05,-9.2231e-06,5.9256e-05,0
-7.3831,-23.647,2.2236,0.6474,0.71455,0.20372,0.26553,0.02461,-0.032477,0.18586,0.032045,0.12208,-0.0037056,0.0030369,-0.033574,-0.089309,0.005061,0.0031319,0.0021395,0.0011015,0.00065421,0.00036877,0.00079943,0.00082475,0.00040608,0.00056383,0.00021829,-0.00015291,-0.00011337,-8.3257e-05,0.00010111,0.00014174,0.00015928,0.00011594,1.0527e-05,3.9042e-05,-6.8794e-06,-0.00011738,-9.9169e-05,7.9562e-05,-5.1889e-05,-0.00014005,0
-7.6818,-23.836,2.1229,0.67027,0.62786,0.19149,0.21221,0.021221,0.014991,0.17672,-0.017533,0.12396,0.032154,0.053471,-0.033854,-0.088651,0.0051101,0.0022025,0.0014918,0.00068533,0.00051232,0.00059074,0.00052946,0.00056601,0.00032987,0.00049676,0.00036386,-0.00018715,-2.3453e-05,-0.00010048,2.3737e-05,7.2905e-05,6.3244e-05,-9.0025e-05,-7.7268e-05,-0.00020136,-0.00012041,3.3391e-05,5.2306e-05,0.00020384,6.9079e-05,-6.0655e-05,0
-7.2771,-23.54,2.2778,0.69088,0.76607,0.21841,0.22433,0.079187,-0.035872,0.11976,-0.040384,0.091733,0.02682,-0.04646,-0.034432,-0.089021,0.0048534,0.0026821,0.0012215,0.00069145,0.0011621,0.00048208,0.00022529,0.00071686,0.0003381,0.00017278,0.00053453,0.00042471,-0.00013302,-2.0994e-05,6.9137e-05,0.00019549,4.5433e-05,0.0001093,0.0001452,-1.8362e-05,-5.5911e-05,0.00011336,-2.0116e-05,-0.00011325,5.8509e-05,3.5781e-05,0
-7.4176,-23.746,2.2541,0.75341,0.69751,0.21586,0.24803,0.035783,0.03325,0.18645,-0.040273,0.093414,0.0041179,0.0089565,-0.032739,-0.089312,0.0045042,0.0030697,0.001971,0.0011033,0.00076121,4.5291e-05,0.00034143,0.0010403,0.00021185,0.0005764,0.00049235,0.00040025,0.00028833,-7.7541e-05,-8.1897e-05,-7.8019e-05,4.1983e-05,0.00011998,-8.5206e-05,-0.00019787,-7.6607e-07,8.8118e-05,-4.9952e-05,0.00015438,0.000101,2.9022e-05,0
-8.2969,-24.677,2.0389,0.70492,0.6753,0.20148,0.15679,0.097468,0.065674,0.19557,0.0095862,0.12285,0.065794,0.0038823,-0.034036,-0.088361,0.0049959,0.0021097,0.0011364,0.00041364,0.0011398,0.0006046,0.00027481,0.0006785,0.00026329,0.00044435,0.00070714,0.00033944,-1.2569e-05,-0.00016966,-8.1053e-05,5.8472e-05,0.00010619,8.5611e-05,0.00010366,-2.7365e-05,-0.00017992,-2.0919e-05,-3.0667e-06,6.4097e-05,0.00015095,4.5754e-05,0
-6.5656,-21.137,2.1068,0.41724,0.54247,0.22941,0.24233,0.0029346,-0.027213,0.15466,0.028884,0.13293,-0.02525,0.016539,-0.030809,-0.081828,0.0048497,0.0024263,0.0016564,0.00061487,0.00060372,0.00045749,0.00043867,0.00042212,0.00025396,0.00073517,0.00017756,8.0491e-05,2.0353e-05,-0.00029372,-3.1951e-07,5.1905e-05,0.00010662,6.4445e-05,-7.999e-06,-8.1807e-05,-2.8353e-05,3.3245e-05,2.3177e-05,0.00017989,4.6642e-05,0.00010908,0
-6.8688,-21.78,1.775,0.56968,0.65322,0.25325,0.28481,-0.0018188,0.051859,0.13776,0.015486,0.083293,0.019576,-0.0053373,-0.029292,-0.082453,0.0043527,0.0025328,0.0019396,0.00097785,0.00071491,0.00046479,0.00032394,0.00035323,0.00024696,0.00043841,0.00037976,0.00013018,0.00062495,-7.3603e-05,4.1271e-05,1.4417e-05,-2.7684e-05,9.357e-05,0.00010801,0.00012284,5.3965e-05,-7.1473e-05,-1.0628e-05,0.0001187,4.4729e-05,-3.2203e-05,0
-6.1537,-21.76,2.0069,0.51596,0.66421,0.31943,0.24846,-0.030964,0.023297,0.15349,0.007391,0.14079,-0.016314,0.045209,-0.025256,-0.082129,0.0053342,0.0028456,0.0014812,0.00076988,0.0011502,0.0009545,4.664e-05,0.00027651,0.00017204,0.00085411,0.00060901,7.1958e-05,-7.9395e-05,-0.00021144,-5.5729e-05,-6.2289e-06,-0.00016867,-0.00013032,3.5701e-05,7.1564e-05,-0.00011736,-4.8902e-05,3.5519e-06,0.00023806,9.189e-05,-0.0001091,0
-6.0834,-22.077,2.2204,0.62434,0.73079,0.25131,0.25311,0.11416,0.11919,0.21821,0.0042668,0.14532,0.017723,0.042279,-0.023579,-0.076283,0.0074965,0.0021536,0.0024463,0.00034125,0.00049362,0.00032928,0.0001443,0.00043262,0.00023584,0.00057422,0.00056851,-0.0001234,-1.431e-05,-0.00034232,-7.4016e-05,-3.3608e-05,8.7116e-06,0.00016714,1.692e-05,4.9836e-05,8.7212e-05,-0.00020932,-5.0909e-05,-1.5796e-05,-1.8161e-05,-3.4189e-07,0
-7.6234,-23.043,1.5983,0.26636,0.31352,0.087465,0.25047,0.2583,0.086289,-0.087621,-0.12923,-0.0046521,0.026374,-0.04757,-0.034655,-0.085234,0.0013762,6.5903e-05,0.00037488,0.00033453,-5.8644e-05,0.00035234,0.00057395,0.00013041,-9.4488e-05,0.00012116,9.966e-06,0.00023996,-1.6397e-05,0.00014408,9.0305e-05,-0.00014301,2.1115e-05,-4.642e-05,-0.00019297,3.9372e-05,-4.1568e-05,-0.00015251,-3.6816e-05,5.2213e-05,-4.2173e-05,7.0064e-06,0
-7.9651,-23.36,1.5158,0.32233,0.30026,0.058462,0.19246,0.22256,0.021189,-0.090112,-0.10873,-0.037779,-0.016765,-0.022709,-0.034551,-0.085408,0.0014123,0.00055437,0.00070332,0.00032305,-0.00012869,-0.00024791,-2.6592e-05,0.00039277,0.00024254,-0.00014392,-0.00017309,-0.00033196,6.7757e-05,6.7845e-05,0.00010119,0.00013303,2.743e-05,-0.00012802,-0.00012071,-7.8701e-05,-4.2343e-05,0.00015204,1.6827e-06,-9.9285e-05,-0.00012776,-0.00010415,0
-7.8704,-23.288,1.4024,0.28392,0.40816,0.10641,0.23561,0.19724,0.05338,-0.096946,-0.13483,-0.033882,-0.00010732,-0.008879,-0.034539,-0.085621,0.00079023,-0.00023507,0.0005167,0.0007799,0.00084743,0.00022502,0.00024777,0.00024283,1.0672e-05,-0.00018049,-0.00035331,-0.00010623,5.8013e-05,5.6555e-05,-9.5685e-05,-0.0001573,-8.2399e-05,-2.5794e-05,0.00013384,0.00013425,2.539e-05,1.4428e-05,-1.2812e-05,-0.0002054,-0.0002238,-0.00018742,0
-7.7693,-23.198,1.6009,0.30671,0.4276,0.11486,0.26998,0.251,0.013925,-0.056993,-0.12689,-0.018566,-0.023567,-0.0013544,-0.034491,-0.085431,0.0010848,0.00074561,0.00073034,0.00047366,0.00023391,0.00014832,0.00032655,0.00049841,0.00042404,0.00039721,8.4748e-05,4.7502e-05,1.8027e-05,-0.00010382,8.0289e-06,0.00023237,0.00014022,-5.7927e-05,-3.3124e-05,9.9795e-05,-7.6395e-05,-0.00010431,0.0001019,6.2827e-05,3.2731e-05,7.2718e-05,0
-8.4752,-23.794,1.2894,0.13649,0.36006,0.20199,0.25479,0.18681,0.079871,-0.011127,-0.099084,0.0044144,0.013172,-0.027577,-0.034448,-0.084584,0.0019393,0.00059853,0.00048967,0.0013377,0.00083437,-0.00015006,0.00034966,0.00047623,0.00056445,0.00031285,0.00018274,-0.00032778,-8.5495e-05,-0.00010518,-8.6312e-05,3.6077e-05,4.9511e-06,0.00014512,-6.1457e-05,-0.00018813,-1.0019e-05,0.00010055,0.00017342,9.8453e-05,-1.4943e-05,-0.0001005,0
-8.0331,-23.261,1.2172,0.15965,0.36863,0.12735,0.23338,0.10038,-0.047967,-0.029085,-0.13992,-0.011258,0.071888,0.014236,-0.034423,-0.085096,0.0014821,2.3503e-05,0.00025074,0.00045881,0.00031457,0.00028924,0.00047596,-5.9621e-05,0.00025676,-2.1554e-05,0.00044488,0.00044383,-0.00015223,-5.2486e-05,3.0347e-05,-0.00011192,-0.00010051,-1.4225e-05,-5.9568e-05,-1.3652e-05,0.00013446,-0.00012781,-6.2439e-06,-5.6302e-05,2.0499e-05,9.97e-05,0
-7.9557,-23.17,1.4795,0.13435,0.40446,0.10915,0.23141,0.1601,-0.014907,-0.059543,-0.15792,0.024197,0.070725,-0.031349,-0.034428,-0.085212,0.0013536,0.00059931,0.00033749,0.0003296,8.4703e-05,-0.00018878,-0.00039535,0.000139,0.00054197,0.0003873,-0.00016895,-2.0995e-05,-7.2476e-05,3.7908e-05,5.6489e-05,7.1635e-05,-4.3076e-05,6.7407e-06,7.7201e-06,-2.6317e-05,-6.1828e-05,-8.5851e-05,2.9493e-06,2.2869e-05,4.2166e-06,1.8449e-06,0
-8.051,-23.247,1.454,0.14287,0.33391,0.087426,0.22026,0.13249,-0.061586,-0.052496,-0.19029,-0.0076508,0.033926,-0.0098564,-0.034408,-0.084989,0.0010344,0.00020847,0.0001544,-0.00010953,-7.1183e-05,-0.00027139,0.00034412,0.00047868,0.00047867,0.00030143,0.00021033,-0.00011859,-3.4026e-05,1.2822e-05,-6.5769e-05,-0.00010466,-6.1404e-05,1.7563e-06,-4.9229e-05,-0.00013418,-1.0351e-05,-9.4462e-05,9.0458e-05,0.0001021,2.1474e-05,-0.00012854,0
-7.6812,-22.981,1.496,0.14656,0.49862,0.1267,0.2916,0.11596,-0.013274,-0.034729,-0.19527,0.015571,0.070817,-0.003101,-0.03429,-0.084605,0.0018169,0.00049881,0.00074785,0.00043613,0.00062533,0.00037643,8.3328e-06,8.644e-05,0.00022555,0.00053541,0.00050817,0.00040203,-1.1495e-05,6.2918e-05,0.0001289,0.0001222,-5.4524e-05,-9.5813e-05,-4.4528e-05,-4.989e-06,-1.1762e-07,-3.1688e-05,8.2736e-05,0.00013193,5.4906e-05,6.8705e-05,0
-8.5648,-23.74,1.1388,0.024922,0.31299,0.23811,0.248,0.063491,0.013735,-0.021896,-0.099343,0.05144,0.067751,-0.022404,-0.033756,-0.084455,0.00077685,3.8463e-05,0.00050942,0.00023074,0.00023003,0.00025011,0.00046195,0.00057203,0.00043635,-0.00011746,7.3334e-05,0.00063906,-9.4088e-05,-8.6647e-06,-0.00011019,-0.00011513,-6.1719e-05,-1.4606e-05,4.0684e-05,-5.2212e-05,-0.00011661,-4.415e-05,-6.9819e-05,-0.00019615,-4.91e-05,0.00014537,0
-5.8959,-22.556,2.0718,0.24257,0.47703,0.11486,0.22563,0.18405,0.15204,0.093701,-0.14692,0.018553,0.1023,-0.025398,-0.032579,-0.085512,0.00326,0.00087859,0.0011826,0.00080018,0.00093,0.00015182,0.00015027,0.00056845,0.00049156,0.00033395,0.00010034,0.00027726,-0.00010761,-9.0371e-05,2.1405e-05,3.5758e-05,5.7437e-05,-9.358e-05,-7.0855e-05,-0.00012045,-0.00014039,-8.2337e-06,-1.1467e-05,-3.707e-05,-3.0985e-05,0.00020343,0
